8.381455,90.000000,143.463432
0.839232,90.000000,119.449117
229.282518,90.000000,106.410147
351.797397,90.000000,135.982221
273.457280,90.000000,137.192173
8.381455,90.000000,143.463432
0.839232,90.000000,119.449117
279.371788,90.000000,119.959421
229.282518,90.000000,106.410147
351.797397,90.000000,135.982221
0.369733,90.000000,7.622842
359.404210,90.000000,105.764625
350.940067,90.000000,23.827413
198.168302,90.000000,31.342885
351.905489,90.000000,59.050953
301.485977,90.000000,31.802286
135.184173,90.000000,147.633848
8.381455,90.000000,143.463432
0.839232,90.000000,119.449117
183.269883,90.000000,121.738037
178.766239,90.000000,12.109704
125.255865,90.000000,132.595196
99.018076,90.000000,141.911697
166.827109,90.000000,10.564709
229.282518,90.000000,106.410147
175.887046,90.000000,26.103664
316.431956,90.000000,171.593486
205.010346,90.000000,82.838928
22.377208,90.000000,172.022751
0.369733,90.000000,7.622842
38.207452,90.000000,159.755787
6.979311,90.000000,74.527238
351.797397,90.000000,135.982221
42.368092,90.000000,119.059335
186.503458,90.000000,3.330897
359.404210,90.000000,105.764625
355.955497,90.000000,27.397907
180.375049,90.000000,16.332928
185.177739,90.000000,147.282435
350.940067,90.000000,23.827413
273.457280,90.000000,137.192173
140.014164,90.000000,159.905291
359.881393,90.000000,72.117288
198.168302,90.000000,31.342885
181.945890,90.000000,128.907699
78.110635,90.000000,67.102417
351.905489,90.000000,59.050953
296.071331,90.000000,33.291302
172.755884,90.000000,151.666558
82.730865,90.000000,165.696829
301.485977,90.000000,31.802286
135.184173,90.000000,147.633848
8.381455,90.000000,143.463432
0.839232,90.000000,119.449117
183.269883,90.000000,121.738037
279.371788,90.000000,119.959421
350.788599,90.000000,128.673480
261.976853,90.000000,58.033660
178.766239,90.000000,12.109704
125.255865,90.000000,132.595196
238.087053,90.000000,113.119127
99.018076,90.000000,141.911697
166.827109,90.000000,10.564709
229.282518,90.000000,106.410147
175.887046,90.000000,26.103664
351.797397,90.000000,135.982221
186.503458,90.000000,3.330897
185.177739,90.000000,147.282435
140.014164,90.000000,159.905291
359.881393,90.000000,72.117288
78.110635,90.000000,67.102417
296.071331,90.000000,33.291302
172.755884,90.000000,151.666558
261.976853,90.000000,58.033660
0.369733,90.000000,7.622842
198.168302,90.000000,31.342885
178.766239,90.000000,12.109704
125.255865,90.000000,132.595196
0.369733,90.000000,7.622842
42.368092,90.000000,119.059335
180.375049,90.000000,16.332928
198.168302,90.000000,31.342885
78.110635,90.000000,67.102417
82.730865,90.000000,165.696829
261.976853,90.000000,58.033660
178.766239,90.000000,12.109704
125.255865,90.000000,132.595196
78.110635,90.000000,67.102417
261.976853,90.000000,58.033660
181.866661,90.000000,110.780016
14.184199,90.000000,51.390853
201.700628,90.000000,65.933975
181.178070,90.000000,19.791121
185.641981,90.000000,165.269378
7.441093,90.000000,77.586865
88.276866,90.000000,51.688962
180.382194,90.000000,68.930991
8.381455,90.000000,143.463432
0.839232,90.000000,119.449117
117.512704,90.000000,29.668088
359.401568,90.000000,11.334203
181.866661,90.000000,110.780016
14.184199,90.000000,51.390853
229.282518,90.000000,106.410147
1.264666,90.000000,116.305781
98.828561,90.000000,0.431282
196.691185,90.000000,49.871076
152.049986,90.000000,29.803995
343.692435,90.000000,148.381773
351.797397,90.000000,135.982221
201.700628,90.000000,65.933975
1.238028,90.000000,41.021266
273.457280,90.000000,137.192173
284.533408,90.000000,46.273822
164.382354,90.000000,113.228409
181.178070,90.000000,19.791121
7.769785,90.000000,102.222881
194.327577,90.000000,168.260788
358.270797,90.000000,67.612835
185.641981,90.000000,165.269378
6.026963,90.000000,63.891026
358.476250,90.000000,5.518803
7.441093,90.000000,77.586865
88.276866,90.000000,51.688962
180.382194,90.000000,68.930991
8.381455,90.000000,143.463432
0.839232,90.000000,119.449117
166.542296,90.000000,88.116790
11.392300,90.000000,146.590857
279.371788,90.000000,119.959421
159.868589,90.000000,53.441092
2.740770,90.000000,31.969453
117.512704,90.000000,29.668088
172.930844,90.000000,144.587563
359.401568,90.000000,11.334203
358.646841,90.000000,129.624389
260.476923,90.000000,156.137607
229.282518,90.000000,106.410147
