-17.739727,-14.253633,-12.030026
-22.235218,-11.624915,-17.329444
-7.658449,55.640134,-10.148267
-26.240455,17.242824,-18.200750
-14.104182,36.107164,-22.795028
-6.940949,59.416571,-21.303546
-8.391378,10.586627,-23.170082
-17.739727,85.746367,-12.030026
-7.695741,24.954813,-5.541472
-22.235218,88.375085,-17.329444
-12.598644,55.464549,-3.564618
-20.662496,45.197467,-23.190188
-12.009574,35.931884,-17.515033
-14.344653,27.554116,-19.389549
-7.973290,12.571997,-7.879783
-26.240455,117.242824,-18.200750
-8.391378,110.586627,-23.170082
-7.695741,124.954813,-5.541472
-7.973290,112.571997,-7.879783
28.029319,-10.572708,-15.809294
47.064226,-12.091122,-22.040004
24.588855,-19.667906,-11.682622
3.705360,-10.186965,-4.352180
82.260273,-14.253633,-12.030026
27.012565,-19.872018,-4.708340
77.764782,-11.624915,-17.329444
35.344464,-9.980884,-7.339393
18.568216,-13.580967,-9.076474
41.582925,69.810264,-23.095442
28.029319,89.427292,-15.809294
13.456241,71.557426,-18.335819
92.341551,55.640134,-10.148267
53.765678,27.801529,-4.814426
8.750273,13.983507,-18.403422
47.064226,87.908878,-22.040004
24.588855,80.332094,-11.682622
73.759545,17.242824,-18.200750
24.950465,21.625579,-1.912815
22.268218,27.790256,-4.223328
11.184071,17.553441,-5.581267
85.895818,36.107164,-22.795028
37.324078,64.596141,-18.331042
93.059051,59.416571,-21.303546
3.705360,89.813035,-4.352180
91.608622,10.586627,-23.170082
39.131397,7.977654,-19.101545
82.260273,85.746367,-12.030026
16.722307,51.495073,-20.639007
26.382248,63.630137,-13.111944
30.340790,0.720069,-0.875650
27.012565,80.127982,-4.708340
8.366149,73.586251,-13.379520
92.304259,24.954813,-5.541472
77.764782,88.375085,-17.329444
35.808129,1.661113,-9.074220
87.401356,55.464549,-3.564618
35.344464,90.019116,-7.339393
79.337504,45.197467,-23.190188
60.057790,24.150407,-14.528600
48.161134,46.276321,-7.539400
87.990426,35.931884,-17.515033
85.655347,27.554116,-19.389549
46.871891,53.338030,-19.033319
32.893166,8.934236,-7.019404
40.515032,40.856461,-15.583872
92.026710,12.571997,-7.879783
41.228224,58.460889,-16.253102
19.221912,70.168128,-3.702424
18.568216,86.419033,-9.076474
69.805158,73.567573,-19.087583
8.750273,113.983507,-18.403422
73.759545,117.242824,-18.200750
24.950465,121.625579,-1.912815
11.184071,117.553441,-5.581267
91.608622,110.586627,-23.170082
39.131397,107.977654,-19.101545
30.340790,100.720069,-0.875650
92.304259,124.954813,-5.541472
35.808129,101.661113,-9.074220
60.057790,124.150407,-14.528600
32.893166,108.934236,-7.019404
92.026710,112.571997,-7.879783
124.588855,-19.667906,-11.682622
103.705360,-10.186965,-4.352180
118.568216,-13.580967,-9.076474
113.456241,71.557426,-18.335819
108.750273,13.983507,-18.403422
124.588855,80.332094,-11.682622
124.950465,21.625579,-1.912815
122.268218,27.790256,-4.223328
111.184071,17.553441,-5.581267
103.705360,89.813035,-4.352180
116.722307,51.495073,-20.639007
108.366149,73.586251,-13.379520
119.221912,70.168128,-3.702424
118.568216,86.419033,-9.076474
108.750273,113.983507,-18.403422
124.950465,121.625579,-1.912815
111.184071,117.553441,-5.581267
-23.681052,-2.914786,12.424380
-23.020091,-10.652584,55.540508
-15.227695,-8.681857,60.550547
-15.289559,-5.967621,71.225391
-17.739727,-14.253633,87.969974
-21.628549,-7.116976,19.191404
-6.203338,-0.790819,6.887912
-22.235218,-11.624915,82.670556
-24.667731,-18.300057,25.150221
-3.587975,-10.808032,69.197806
-15.749556,-14.264169,36.121577
-4.572003,-24.912557,31.266801
-8.236348,-24.657262,69.203638
-9.666284,-4.899013,54.578941
-23.681052,97.085214,12.424380
-23.020091,89.347416,55.540508
-25.880253,68.947840,29.876899
-24.585913,40.824330,55.190449
-7.658449,55.640134,89.851733
-26.240455,17.242824,81.799250
-17.758679,38.069320,41.845151
-15.227695,91.318143,60.550547
-15.289559,94.032379,71.225391
-2.756132,51.505086,23.639616
-14.104182,36.107164,77.204972
-20.624532,46.987396,55.361877
-13.218029,72.437114,55.383757
-6.940949,59.416571,78.696454
-8.391378,10.586627,76.829918
-17.739727,85.746367,87.969974
-20.128794,0.818508,45.752201
-21.628549,92.883024,19.191404
-5.690507,69.769843,37.079491
-6.203338,99.209181,6.887912
-17.391116,13.638910,2.097612
-7.695741,24.954813,94.458528
-22.235218,88.375085,82.670556
-24.114108,10.652209,41.608554
-9.059462,14.024443,67.250717
-24.667731,81.699943,25.150221
-12.598644,55.464549,96.435382
-9.982126,35.312243,52.213426
-20.662496,45.197467,76.809812
-3.587975,89.191968,69.197806
-17.807946,50.416751,16.593420
-9.103499,27.024908,13.995744
-12.009574,35.931884,82.484967
-14.344653,27.554116,80.610451
-23.875833,6.231063,55.309730
-21.897810,24.337714,35.518156
-3.309593,69.869835,9.223101
-23.740652,60.338365,42.807471
-2.464433,53.345102,39.786456
-12.811493,13.519521,18.685757
-15.749556,85.735831,36.121577
-4.572003,75.087443,31.266801
-7.973290,12.571997,92.120217
-14.344602,46.394176,51.989894
-8.236348,75.342738,69.203638
-9.666284,95.100987,54.578941
-26.240455,117.242824,81.799250
-8.391378,110.586627,76.829918
-20.128794,100.818508,45.752201
-17.391116,113.638910,2.097612
-7.695741,124.954813,94.458528
-24.114108,110.652209,41.608554
-9.059462,114.024443,67.250717
-23.875833,106.231063,55.309730
-21.897810,124.337714,35.518156
-12.811493,113.519521,18.685757
-7.973290,112.571997,92.120217
33.200918,-15.660854,66.680177
76.318948,-2.914786,12.424380
28.029319,-10.572708,84.190706
76.979909,-10.652584,55.540508
58.243024,-17.809870,54.320571
32.301938,-9.099954,69.515640
47.064226,-12.091122,77.959996
24.588855,-19.667906,88.317378
84.772305,-8.681857,60.550547
49.729992,-1.699900,69.391044
32.438403,-17.858277,21.179350
63.498058,-13.107227,23.055700
84.710441,-5.967621,71.225391
24.513040,-14.577854,57.984557
2.758375,-12.605150,27.343877
45.595346,-13.790829,36.413740
47.243222,-23.869471,26.496154
3.705360,-10.186965,95.647820
9.489319,-10.806628,45.053850
82.260273,-14.253633,87.969974
32.628080,-25.645747,36.194947
78.371451,-7.116976,19.191404
27.012565,-19.872018,95.291660
93.796662,-0.790819,6.887912
77.764782,-11.624915,82.670556
26.034568,-0.994322,48.318355
75.332269,-18.300057,25.150221
35.344464,-9.980884,92.660607
96.412025,-10.808032,69.197806
45.201143,-11.773508,15.287914
24.270133,-20.585339,53.989427
64.049591,-14.601635,14.598102
84.250444,-14.264169,36.121577
37.308978,-18.127621,26.702641
95.427997,-24.912557,31.266801
91.763652,-24.657262,69.203638
90.333716,-4.899013,54.578941
18.568216,-13.580967,90.923526
24.863906,49.308334,1.813315
41.582925,69.810264,76.904558
33.200918,84.339146,66.680177
76.318948,97.085214,12.424380
28.029319,89.427292,84.190706
13.456241,71.557426,81.664181
76.979909,89.347416,55.540508
58.243024,82.190130,54.320571
32.301938,90.900046,69.515640
72.158623,73.382713,12.737070
36.400213,6.440483,3.288159
44.856246,14.490703,63.370741
74.119747,68.947840,29.876899
49.158651,16.249361,11.839737
75.414087,40.824330,55.190449
60.321932,68.950599,57.408723
92.341551,55.640134,89.851733
71.015630,33.496885,1.434180
53.765678,27.801529,95.185574
8.750273,13.983507,81.596578
72.377452,5.254693,41.959081
47.064226,87.908878,77.959996
24.588855,80.332094,88.317378
73.759545,17.242824,81.799250
9.348099,2.820308,63.811985
24.950465,21.625579,98.087185
82.241321,38.069320,41.845151
7.682294,57.404071,60.921503
73.046482,12.290580,36.606841
10.369519,23.563846,65.626467
10.606216,33.822772,58.119942
35.304746,25.929654,44.598528
22.268218,27.790256,95.776672
84.772305,91.318143,60.550547
39.479501,73.524266,34.619331
49.729992,98.300100,69.391044
61.088633,71.070774,25.014425
11.184071,17.553441,94.418733
32.438403,82.141723,21.179350
63.498058,86.892773,23.055700
42.856646,65.454646,21.246531
84.710441,94.032379,71.225391
24.513040,85.422146,57.984557
6.346837,25.791848,44.444744
2.758375,87.394850,27.343877
97.243868,51.505086,23.639616
85.895818,36.107164,77.204972
45.595346,86.209171,36.413740
47.243222,76.130529,26.496154
37.324078,64.596141,81.668958
57.290768,43.867014,2.964380
79.375468,46.987396,55.361877
21.651350,64.993361,30.080234
86.781971,72.437114,55.383757
93.059051,59.416571,78.696454
3.705360,89.813035,95.647820
43.451234,12.086180,43.359658
91.608622,10.586627,76.829918
39.370973,1.284438,44.768127
18.979585,54.386806,9.938744
52.340678,18.085837,70.334929
52.778847,34.739427,45.100568
0.296621,64.906571,23.439419
39.131397,7.977654,80.898455
9.489319,89.193372,45.053850
2.139571,31.979916,18.844773
82.260273,85.746367,87.969974
16.722307,51.495073,79.360993
79.871206,0.818508,45.752201
52.085172,67.643524,42.789925
32.628080,74.354253,36.194947
26.382248,63.630137,86.888056
57.220317,15.873853,50.506745
53.135578,42.238032,63.943258
20.084056,57.201118,59.304858
78.371451,92.883024,19.191404
94.309493,69.769843,37.079491
30.340790,0.720069,99.124350
71.084566,5.730561,30.243138
27.012565,80.127982,95.291660
72.477967,29.242243,5.730605
93.796662,99.209181,6.887912
6.441791,29.265493,31.165208
82.608884,13.638910,2.097612
8.366149,73.586251,86.620480
92.304259,24.954813,94.458528
77.764782,88.375085,82.670556
75.885892,10.652209,41.608554
62.715870,6.471588,11.730722
26.034568,99.005678,48.318355
90.940538,14.024443,67.250717
35.808129,1.661113,90.925780
40.416454,54.206638,52.698543
68.562236,49.136834,64.662467
62.650411,34.259365,63.277395
32.693868,51.456736,35.781654
75.332269,81.699943,25.150221
54.975586,14.856088,29.698584
60.077898,34.164424,28.858464
87.401356,55.464549,96.435382
49.629149,16.070251,23.414578
90.017874,35.312243,52.213426
35.344464,90.019116,92.660607
54.063224,27.618717,55.388762
79.337504,45.197467,76.809812
96.412025,89.191968,69.197806
82.192054,50.416751,16.593420
60.057790,24.150407,85.471400
90.896501,27.024908,13.995744
45.201143,88.226492,15.287914
41.842166,28.569676,67.724679
22.073372,25.290867,71.074643
26.644095,6.756669,12.061650
13.207570,32.457885,47.892845
48.161134,46.276321,92.460600
87.990426,35.931884,82.484967
26.602988,56.341376,5.745247
18.714778,59.639684,47.262256
71.275237,68.863315,1.712228
85.655347,27.554116,80.610451
76.124167,6.231063,55.309730
78.102190,24.337714,35.518156
24.270133,79.414661,53.989427
67.983790,0.092197,1.658797
46.871891,53.338030,80.966681
96.690407,69.869835,9.223101
64.049591,85.398365,14.598102
46.528038,65.191046,45.714721
76.259348,60.338365,42.807471
97.535567,53.345102,39.786456
87.188507,13.519521,18.685757
84.250444,85.735831,36.121577
32.893166,8.934236,92.980596
37.308978,81.872379,26.702641
8.669194,19.197025,33.997835
69.754028,34.158456,22.914962
95.427997,75.087443,31.266801
40.515032,40.856461,84.416128
72.823886,6.695569,72.796873
92.026710,12.571997,92.120217
41.228224,58.460889,83.746898
85.655398,46.394176,51.989894
19.221912,70.168128,96.297576
91.763652,75.342738,69.203638
31.951587,39.046205,23.416373
21.137398,5.177653,35.256269
18.541377,16.267925,26.738710
16.142088,3.746561,22.543378
90.333716,95.100987,54.578941
18.568216,86.419033,90.923526
33.679627,38.457004,32.245206
69.805158,73.567573,80.912417
8.418643,36.432320,65.783853
36.400213,106.440483,3.288159
44.856246,114.490703,63.370741
49.158651,116.249361,11.839737
8.750273,113.983507,81.596578
72.377452,105.254693,41.959081
73.759545,117.242824,81.799250
9.348099,102.820308,63.811985
24.950465,121.625579,98.087185
73.046482,112.290580,36.606841
10.369519,123.563846,65.626467
35.304746,125.929654,44.598528
11.184071,117.553441,94.418733
6.346837,125.791848,44.444744
43.451234,112.086180,43.359658
91.608622,110.586627,76.829918
39.370973,101.284438,44.768127
52.340678,118.085837,70.334929
39.131397,107.977654,80.898455
79.871206,100.818508,45.752201
57.220317,115.873853,50.506745
30.340790,100.720069,99.124350
71.084566,105.730561,30.243138
82.608884,113.638910,2.097612
92.304259,124.954813,94.458528
75.885892,110.652209,41.608554
62.715870,106.471588,11.730722
90.940538,114.024443,67.250717
35.808129,101.661113,90.925780
54.975586,114.856088,29.698584
49.629149,116.070251,23.414578
60.057790,124.150407,85.471400
22.073372,125.290867,71.074643
26.644095,106.756669,12.061650
76.124167,106.231063,55.309730
78.102190,124.337714,35.518156
67.983790,100.092197,1.658797
87.188507,113.519521,18.685757
32.893166,108.934236,92.980596
8.669194,119.197025,33.997835
72.823886,106.695569,72.796873
92.026710,112.571997,92.120217
21.137398,105.177653,35.256269
18.541377,116.267925,26.738710
16.142088,103.746561,22.543378
124.588855,-19.667906,88.317378
124.513040,-14.577854,57.984557
102.758375,-12.605150,27.343877
103.705360,-10.186965,95.647820
109.489319,-10.806628,45.053850
126.034568,-0.994322,48.318355
124.270133,-20.585339,53.989427
118.568216,-13.580967,90.923526
124.863906,49.308334,1.813315
113.456241,71.557426,81.664181
108.750273,13.983507,81.596578
124.588855,80.332094,88.317378
109.348099,2.820308,63.811985
124.950465,21.625579,98.087185
107.682294,57.404071,60.921503
110.369519,23.563846,65.626467
110.606216,33.822772,58.119942
122.268218,27.790256,95.776672
111.184071,17.553441,94.418733
124.513040,85.422146,57.984557
106.346837,25.791848,44.444744
102.758375,87.394850,27.343877
121.651350,64.993361,30.080234
103.705360,89.813035,95.647820
118.979585,54.386806,9.938744
100.296621,64.906571,23.439419
109.489319,89.193372,45.053850
102.139571,31.979916,18.844773
116.722307,51.495073,79.360993
120.084056,57.201118,59.304858
106.441791,29.265493,31.165208
108.366149,73.586251,86.620480
126.034568,99.005678,48.318355
122.073372,25.290867,71.074643
113.207570,32.457885,47.892845
118.714778,59.639684,47.262256
124.270133,79.414661,53.989427
108.669194,19.197025,33.997835
119.221912,70.168128,96.297576
121.137398,5.177653,35.256269
118.541377,16.267925,26.738710
116.142088,3.746561,22.543378
118.568216,86.419033,90.923526
108.418643,36.432320,65.783853
108.750273,113.983507,81.596578
109.348099,102.820308,63.811985
124.950465,121.625579,98.087185
110.369519,123.563846,65.626467
111.184071,117.553441,94.418733
106.346837,125.791848,44.444744
122.073372,125.290867,71.074643
108.669194,119.197025,33.997835
121.137398,105.177653,35.256269
118.541377,116.267925,26.738710
116.142088,103.746561,22.543378
-23.681052,-2.914786,112.424380
-21.628549,-7.116976,119.191404
-6.203338,-0.790819,106.887912
-24.667731,-18.300057,125.150221
-23.681052,97.085214,112.424380
-2.756132,51.505086,123.639616
-21.628549,92.883024,119.191404
-6.203338,99.209181,106.887912
-17.391116,13.638910,102.097612
-24.667731,81.699943,125.150221
-17.807946,50.416751,116.593420
-9.103499,27.024908,113.995744
-3.309593,69.869835,109.223101
-12.811493,13.519521,118.685757
-17.391116,113.638910,102.097612
-12.811493,113.519521,118.685757
76.318948,-2.914786,112.424380
32.438403,-17.858277,121.179350
63.498058,-13.107227,123.055700
78.371451,-7.116976,119.191404
93.796662,-0.790819,106.887912
75.332269,-18.300057,125.150221
45.201143,-11.773508,115.287914
64.049591,-14.601635,114.598102
24.863906,49.308334,101.813315
76.318948,97.085214,112.424380
72.158623,73.382713,112.737070
36.400213,6.440483,103.288159
49.158651,16.249361,111.839737
71.015630,33.496885,101.434180
61.088633,71.070774,125.014425
32.438403,82.141723,121.179350
63.498058,86.892773,123.055700
42.856646,65.454646,121.246531
97.243868,51.505086,123.639616
57.290768,43.867014,102.964380
18.979585,54.386806,109.938744
0.296621,64.906571,123.439419
2.139571,31.979916,118.844773
78.371451,92.883024,119.191404
72.477967,29.242243,105.730605
93.796662,99.209181,106.887912
82.608884,13.638910,102.097612
62.715870,6.471588,111.730722
75.332269,81.699943,125.150221
49.629149,16.070251,123.414578
82.192054,50.416751,116.593420
90.896501,27.024908,113.995744
45.201143,88.226492,115.287914
26.644095,6.756669,112.061650
26.602988,56.341376,105.745247
71.275237,68.863315,101.712228
67.983790,0.092197,101.658797
96.690407,69.869835,109.223101
64.049591,85.398365,114.598102
87.188507,13.519521,118.685757
69.754028,34.158456,122.914962
31.951587,39.046205,123.416373
16.142088,3.746561,122.543378
36.400213,106.440483,103.288159
49.158651,116.249361,111.839737
82.608884,113.638910,102.097612
62.715870,106.471588,111.730722
49.629149,116.070251,123.414578
26.644095,106.756669,112.061650
67.983790,100.092197,101.658797
87.188507,113.519521,118.685757
16.142088,103.746561,122.543378
124.863906,49.308334,101.813315
118.979585,54.386806,109.938744
100.296621,64.906571,123.439419
102.139571,31.979916,118.844773
116.142088,3.746561,122.543378
116.142088,103.746561,122.543378
